Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
MLBL,319.7,319.7,308.0,"15,021.00",312.9,313.5,"4,698,764.60",27-05-2023
MLBL,315.0,318.0,305.1,"27,045.00",305.2,312.9,"8,379,395.30",28-05-2023
MLBL,315.0,318.0,305.1,"27,045.00",305.2,312.9,"8,379,395.30",29-05-2023
MLBL,302.9,307.0,295.0,"28,851.00",297.9,305.2,"8,600,026.40",30-05-2023
MLBL,292.0,299.7,288.8,"35,361.00",288.8,297.9,"10,324,904.60",31-05-2023
MLBL,294.5,300.0,281.0,"35,033.00",291.0,288.8,"10,091,579.60",01-06-2023
MLBL,294.5,300.0,281.0,"35,033.00",291.0,288.8,"10,091,579.60",02-06-2023
MLBL,294.5,300.0,281.0,"35,033.00",291.0,288.8,"10,091,579.60",03-06-2023
MLBL,295.0,305.0,295.0,"21,524.00",304.4,291.0,"6,498,311.60",04-06-2023
MLBL,308.0,309.0,297.1,"19,145.00",297.1,304.4,"5,784,624.00",05-06-2023
MLBL,297.0,302.0,295.0,"15,264.00",298.0,297.1,"4,577,715.40",06-06-2023
MLBL,303.0,308.9,298.0,"13,372.00",300.0,298.0,"4,058,295.60",07-06-2023
MLBL,295.50,308.00,295.50,"46,740.00",308.00,300.00,"14,103,484.20",08-06-2023
