Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NLICL,639.5,650.0,625.0,"121,195.00",649.8,627.0,"77,471,306.00",27-05-2023
NLICL,600.0,613.7,595.0,"58,637.00",600.0,601.67,"35,469,494.10",28-05-2023
NLICL,600.0,613.7,595.0,"58,637.00",600.0,601.67,"35,469,494.10",29-05-2023
NLICL,600.0,600.0,575.2,"30,647.00",576.0,600.0,"17,832,990.90",30-05-2023
NLICL,564.6,575.0,555.0,"39,640.00",555.0,576.0,"22,320,198.90",31-05-2023
NLICL,555.5,564.3,550.0,"19,480.00",560.0,555.0,"10,846,461.60",01-06-2023
NLICL,555.5,564.3,550.0,"19,480.00",560.0,555.0,"10,846,461.60",02-06-2023
NLICL,555.5,564.3,550.0,"19,480.00",560.0,555.0,"10,846,461.60",03-06-2023
NLICL,571.0,587.0,560.0,"16,851.00",583.6,560.0,"9,776,424.80",04-06-2023
NLICL,590.0,595.0,570.0,"33,315.00",578.0,583.6,"19,490,285.20",05-06-2023
NLICL,585.0,589.9,568.0,"49,658.00",589.9,578.0,"28,746,180.30",06-06-2023
NLICL,590.0,604.8,585.0,"63,181.00",586.2,589.9,"37,732,243.80",07-06-2023
NLICL,580.0,602.0,580.0,"23,087.00",596.0,586.2,"13,769,412.40",08-06-2023
NLICL,580.0,602.0,580.0,"23,087.00",596.0,586.2,"13,769,412.40",09-06-2023
NLICL,580.0,602.0,580.0,"23,087.00",596.0,586.2,"13,769,412.40",10-06-2023
NLICL,605.0,610.0,600.0,"34,545.00",601.0,596.0,"20,874,534.80",11-06-2023
NLICL,613.0,620.0,597.0,"55,210.00",600.0,601.0,"33,288,030.00",12-06-2023
NLICL,611.9,618.0,599.7,"69,869.00",608.2,600.0,"42,784,590.00",13-06-2023
NLICL,613.0,629.0,607.0,"107,034.00",614.0,608.2,"66,079,020.80",14-06-2023
NLICL,626.0,626.0,607.0,"60,012.00",624.0,614.0,"37,046,318.00",15-06-2023
NLICL,626.0,626.0,607.0,"60,012.00",624.0,614.0,"37,046,318.00",16-06-2023
NLICL,626.0,626.0,607.0,"60,012.00",624.0,614.0,"37,046,318.00",17-06-2023
NLICL,636.3,667.0,623.0,"94,764.00",665.0,624.0,"61,767,766.50",18-06-2023
NLICL,678.0,678.0,640.0,"81,026.00",652.0,665.0,"53,352,021.90",19-06-2023
NLICL,659.0,660.0,623.1,"46,838.00",629.0,652.0,"30,124,749.90",20-06-2023
NLICL,639.0,640.0,617.0,"52,551.00",617.1,629.0,"32,947,760.50",21-06-2023
NLICL,629.4,644.0,623.0,"49,855.00",634.0,617.1,"31,640,986.80",22-06-2023
NLICL,629.4,644.0,623.0,"49,855.00",634.0,617.1,"31,640,986.80",23-06-2023
NLICL,629.4,644.0,623.0,"49,855.00",634.0,617.1,"31,640,986.80",24-06-2023
NLICL,637.0,679.9,637.0,"121,192.00",678.0,634.0,"81,465,177.00",25-06-2023
NLICL,689.9,692.5,660.0,"61,295.00",663.9,678.0,"41,361,015.20",26-06-2023
NLICL,677.0,682.0,656.0,"51,769.00",659.5,663.9,"34,341,231.90",27-06-2023
NLICL,657.0,690.0,652.0,"86,317.00",672.0,659.5,"57,632,516.40",28-06-2023
NLICL,657.0,690.0,652.0,"86,317.00",672.0,659.5,"57,632,516.40",29-06-2023
NLICL,657.0,690.0,652.0,"86,317.00",672.0,659.5,"57,632,516.40",30-06-2023
NLICL,657.0,690.0,652.0,"86,317.00",672.0,659.5,"57,632,516.40",01-07-2023
NLICL,676.0,689.9,660.1,"90,348.00",662.3,672.0,"61,008,202.80",02-07-2023
NLICL,662.3,668.9,649.0,"53,076.00",650.0,662.3,"34,908,792.70",03-07-2023
NLICL,663.0,663.0,646.1,"25,483.00",648.0,650.0,"16,588,598.60",04-07-2023
NLICL,650.0,655.0,628.5,"32,359.00",629.0,648.0,"20,563,277.20",05-07-2023
NLICL,621.0,640.0,618.2,"32,624.00",638.0,629.0,"20,637,004.60",06-07-2023
NLICL,621.0,640.0,618.2,"32,624.00",638.0,629.0,"20,637,004.60",07-07-2023
NLICL,621.0,640.0,618.2,"32,624.00",638.0,629.0,"20,637,004.60",08-07-2023
NLICL,640.30,652.00,638.00,"67,859.00",645.00,638.00,"43,823,328.70",09-07-2023
