Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
ADBL,233.0,237.1,228.6,"14,945.00",234.0,233.1,"3,484,322.10",26-05-2023
ADBL,233.0,237.1,228.6,"14,945.00",234.0,233.1,"3,484,322.10",27-05-2023
ADBL,235.0,238.0,230.3,"69,398.00",232.0,234.0,"16,328,699.40",28-05-2023
ADBL,235.0,238.0,230.3,"69,398.00",232.0,234.0,"16,328,699.40",29-05-2023
ADBL,232.0,234.0,228.0,"22,898.00",228.0,232.0,"5,257,586.50",30-05-2023
ADBL,232.0,232.0,224.0,"33,715.00",225.0,228.0,"7,604,543.30",31-05-2023
ADBL,225.0,230.0,225.0,"21,938.00",227.0,225.0,"4,996,928.00",01-06-2023
ADBL,225.0,230.0,225.0,"21,938.00",227.0,225.0,"4,996,928.00",02-06-2023
ADBL,225.0,230.0,225.0,"21,938.00",227.0,225.0,"4,996,928.00",03-06-2023
ADBL,227.0,232.5,227.0,"22,179.00",229.5,227.0,"5,108,535.90",04-06-2023
ADBL,230.0,233.4,227.5,"16,703.00",228.0,229.5,"3,843,326.80",05-06-2023
ADBL,230.0,230.0,226.1,"15,859.00",228.0,228.0,"3,612,562.40",06-06-2023
ADBL,227.0,231.5,227.0,"19,984.00",228.1,228.0,"4,574,871.10",07-06-2023
ADBL,230.9,231.0,226.5,"20,562.00",228.0,228.1,"4,696,865.70",08-06-2023
ADBL,230.9,231.0,226.5,"20,562.00",228.0,228.1,"4,696,865.70",09-06-2023
ADBL,230.9,231.0,226.5,"20,562.00",228.0,228.1,"4,696,865.70",10-06-2023
ADBL,228.0,230.0,226.0,"24,092.00",228.1,228.0,"5,510,806.90",11-06-2023
ADBL,229.0,234.0,229.0,"34,741.00",230.0,228.1,"8,015,736.70",12-06-2023
ADBL,230.0,234.5,228.0,"34,769.00",231.0,230.0,"8,053,410.70",13-06-2023
ADBL,233.0,236.0,231.3,"28,078.00",233.0,231.0,"6,563,418.40",14-06-2023
ADBL,235.0,235.0,230.0,"15,875.00",231.0,233.0,"3,674,187.10",15-06-2023
ADBL,235.0,235.0,230.0,"15,875.00",231.0,233.0,"3,674,187.10",16-06-2023
ADBL,235.0,235.0,230.0,"15,875.00",231.0,233.0,"3,674,187.10",17-06-2023
ADBL,235.0,235.0,229.1,"31,348.00",232.0,231.0,"7,245,485.60",18-06-2023
ADBL,232.0,233.0,229.4,"28,445.00",230.0,232.0,"6,551,303.80",19-06-2023
ADBL,231.5,234.0,230.0,"24,757.00",230.0,230.0,"5,726,135.60",20-06-2023
ADBL,234.6,234.6,228.0,"27,190.00",229.0,230.0,"6,218,582.30",21-06-2023
ADBL,233.5,233.5,226.5,"25,728.00",228.0,229.0,"5,856,457.60",22-06-2023
ADBL,233.50,233.50,226.50,"25,728.00",228.00,229.00,"5,856,457.60",23-06-2023
