Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
GUFL,520.0,520.0,508.1,"16,330.00",519.0,518.9,"8,378,268.20",27-05-2023
GUFL,518.0,525.0,497.0,"26,963.00",510.0,519.0,"13,724,051.00",28-05-2023
GUFL,518.0,525.0,497.0,"26,963.00",510.0,519.0,"13,724,051.00",29-05-2023
GUFL,499.8,505.0,486.2,"25,477.00",493.0,510.0,"12,615,765.60",30-05-2023
GUFL,483.2,508.0,470.1,"21,276.00",480.0,493.0,"10,260,806.50",31-05-2023
GUFL,488.0,490.0,473.0,"15,987.00",481.0,480.0,"7,749,341.90",01-06-2023
GUFL,488.0,490.0,473.0,"15,987.00",481.0,480.0,"7,749,341.90",02-06-2023
GUFL,488.0,490.0,473.0,"15,987.00",481.0,480.0,"7,749,341.90",03-06-2023
GUFL,490.6,508.0,490.6,"12,844.00",503.7,481.0,"6,395,540.50",04-06-2023
GUFL,505.0,530.0,487.0,"27,897.00",530.0,503.7,"13,984,341.70",05-06-2023
GUFL,525.0,529.0,496.6,"50,896.00",517.0,530.0,"26,201,130.50",06-06-2023
GUFL,506.7,527.0,505.0,"12,259.00",505.0,517.0,"6,273,217.80",07-06-2023
GUFL,494.9,510.0,494.9,"15,799.00",501.0,505.0,"7,962,687.70",08-06-2023
GUFL,494.90,510.00,494.90,"15,799.00",501.00,505.00,"7,962,687.70",09-06-2023
